0.144000,126.919998,91.129997,207.124619,105.370003,22.281906,21.310579,20.713011,20.357204
0.123000,236.177872,72.070000,61.340000,673.097717,21.481936,20.868538,20.606911,19.680124
1.805178,151.509995,212.285202,101.519997,522.390015,21.767958,20.786163,20.066477,19.928522
1.082000,133.660004,212.285202,207.124619,69.320000,23.433224,22.223804,21.156515,19.680124
1.805178,92.669998,104.940002,74.120003,75.900002,24.982853,20.623442,23.120819,19.680124
0.142000,95.300003,212.285202,76.360001,58.230000,21.695059,23.886471,22.745035,21.750257
51.051998,91.019997,70.400002,51.480000,59.400002,21.695059,23.593334,22.317453,21.558222
0.393000,236.177872,348.440002,207.124619,673.097717,19.603500,18.569729,18.140997,19.680124
4.240000,236.177872,212.285202,482.190002,629.890015,19.326744,19.123262,18.891933,18.925524
0.253000,475.760010,365.739990,354.269989,2006.430054,20.591228,19.499031,18.951759,18.601166
2.106000,173.880005,121.010002,207.124619,64.379997,21.695059,19.688562,20.066477,19.014296
0.107000,225.919998,187.229996,146.220001,585.739990,20.905104,19.894970,19.419094,19.117884
1.805178,236.300003,198.210007,129.149994,1342.199951,21.695059,19.321081,20.066477,19.680124
1.503000,182.960007,109.540001,87.610001,53.580002,23.757000,21.847809,20.066477,19.680124
0.235000,236.177872,247.410004,177.149994,480.320007,21.695059,20.533802,20.066477,19.457026
0.986000,236.177872,407.329987,590.739990,1091.619995,21.433023,20.623442,19.795784,19.680124
1.805178,250.800003,220.259995,184.850006,414.570007,21.788305,20.623442,19.713989,19.326372
0.214000,275.209991,198.020004,253.429993,673.097717,19.711126,20.623442,18.777952,18.641716
0.257000,133.619995,105.339996,207.124619,196.660004,22.581692,21.332970,20.066477,19.680124
0.201000,234.929993,212.285202,207.124619,1042.780029,21.331615,20.122477,19.484221,19.168642
1.805178,187.779999,143.470001,141.399994,673.097717,20.457720,19.761475,19.431967,19.239599
1.805178,705.400024,541.460022,385.489990,315.500000,19.250038,18.202372,20.066477,19.680124
2.135000,415.679993,313.269989,204.089996,133.910004,20.040489,18.811071,20.066477,18.072475
0.182000,182.309998,212.285202,128.460007,914.869995,20.962255,20.151196,20.066477,19.494511
0.170000,116.470001,212.285202,86.900002,755.380005,21.835201,21.037571,20.066477,20.371479
0.119000,236.177872,76.230003,80.830002,66.510002,23.123819,21.733097,21.148117,19.680124
0.103000,131.369995,212.285202,207.124619,72.309998,23.156044,21.960711,21.194941,20.798607
0.265000,236.177872,85.010002,154.809998,239.990005,21.695059,21.742931,21.185242,21.187519
0.114000,236.177872,119.830002,79.260002,673.097717,22.027580,20.845324,20.303371,19.680124
1.805178,148.949997,92.389999,95.290001,673.097717,21.695059,21.573721,20.066477,19.680124
0.121000,236.960007,202.789993,157.630005,673.097717,21.488958,20.267832,19.741434,19.361055
0.161000,132.160004,150.690002,112.949997,673.097717,21.433180,20.456390,19.986843,19.607378
5.730000,46.139999,36.080002,44.880001,252.330002,23.148865,20.623442,21.934799,19.680124
0.161000,131.179993,212.285202,164.940002,373.190002,21.415094,20.623442,20.066477,19.550444
0.261000,190.419998,191.440002,207.124619,515.669983,21.695059,20.004807,19.512342,19.264540
0.084000,200.979996,212.285202,207.124619,453.269989,21.695059,20.623442,19.623089,19.323071
0.169000,113.720001,82.540001,61.849998,61.900002,23.726393,22.362444,21.418982,19.680124
0.639000,236.177872,139.839996,99.419998,90.080002,23.410892,20.623442,20.066477,20.365906
7.602000,236.177872,212.285202,111.419998,62.720001,21.409592,19.813135,19.266356,18.969442
0.116000,101.690002,102.889999,56.470001,240.880005,21.568935,20.623442,20.066477,20.010801
0.092000,149.229996,118.339996,84.800003,612.070007,21.768124,20.623442,20.208811,19.680124
0.091000,236.177872,212.285202,207.124619,550.049988,21.695059,21.673227,20.066477,20.636013
0.198000,148.860001,121.160004,207.124619,673.097717,21.888035,20.623442,19.724457,19.680124
1.805178,236.177872,58.610001,41.939999,218.520004,21.695059,21.107306,20.690376,20.450050
0.107000,92.449997,212.285202,207.124619,83.029999,22.394346,21.696564,20.066477,19.680124
1.805178,247.000000,206.279999,207.124619,673.097717,21.695059,19.898054,19.389456,19.064020
0.101000,81.010002,63.340000,48.990002,673.097717,23.871733,22.886003,20.066477,19.680124
1.805178,236.177872,212.285202,207.124619,331.980011,21.663048,20.753567,20.419708,20.055496
0.266000,188.000000,140.179993,207.124619,673.097717,21.953674,20.682035,20.066477,19.765451
1.805178,236.177872,212.285202,438.130005,1831.709961,19.812950,20.623442,18.274195,17.954397
0.159000,91.330002,89.849998,69.529999,268.690002,21.946678,20.781277,20.066477,19.680124
167.322006,236.177872,122.970001,115.820000,154.529999,21.695059,20.623442,21.736225,21.220449
0.214000,150.100006,212.285202,123.160004,673.097717,21.695059,20.623442,20.598896,20.119555
0.237000,236.177872,574.179993,207.124619,942.280029,21.695059,20.218842,19.771330,19.602249
0.110000,167.149994,155.710007,147.279999,219.130005,21.206600,19.893194,19.464109,19.198288
1.805178,114.059998,116.839996,107.089996,673.097717,22.510363,21.241665,20.718845,20.267040
0.305000,225.089996,195.139999,178.179993,673.097717,22.470707,20.994347,20.446960,19.680124
0.123000,224.589996,212.285202,331.149994,673.097717,21.197544,20.810863,20.396547,20.239962
0.316000,236.177872,229.800003,207.124619,673.097717,21.076178,20.164732,20.066477,19.680124
0.125000,233.250000,178.550003,207.124619,880.950012,20.421530,19.643368,20.066477,19.070936
1.805178,1736.650024,1280.650024,2358.129883,11760.419922,18.044619,17.337128,17.040546,16.788044
0.084000,221.630005,212.285202,207.124619,564.609985,21.695059,19.731560,19.336720,19.086205
5.256000,236.177872,251.619995,165.179993,83.919998,20.490173,19.145685,18.698727,18.405617
0.143000,385.440002,319.630005,207.124619,673.097717,20.073492,19.085443,18.596935,19.680124
1.283000,107.309998,212.285202,207.124619,64.169998,20.854095,19.870756,19.411734,19.283653
1.805178,139.309998,96.070000,88.330002,57.770000,23.669962,21.961226,20.066477,20.502682
1.805178,250.949997,231.199997,190.479996,406.339996,20.825457,20.623442,19.298004,19.680124
0.183000,236.177872,228.460007,207.124619,640.349976,21.695059,20.623442,20.066477,19.741522
1.805178,355.559998,277.410004,244.729996,892.179993,20.458479,20.623442,18.851059,18.544086
0.152000,266.149994,188.889999,213.809998,1679.459961,19.853729,19.323826,18.942892,19.680124
2.095000,425.609985,331.299988,207.124619,673.097717,21.695059,20.623442,18.473284,18.142479
1.805178,128.169998,97.690002,105.230003,581.799988,20.787586,20.623442,20.066477,19.662388
1.805178,189.710007,212.285202,201.089996,323.540009,21.556793,20.325909,20.066477,19.447990
0.364000,368.359985,212.285202,375.940002,673.097717,21.695059,20.623442,19.112797,18.779161
0.153000,30.750000,40.480000,53.900002,673.097717,24.298634,23.353899,20.066477,22.373528
0.166000,386.399994,289.829987,250.410004,1404.849976,21.695059,20.623442,20.066477,18.440273
0.235000,136.389999,212.285202,207.124619,156.899994,21.650131,20.623442,20.066477,19.658445
1.805178,158.880005,212.285202,207.124619,296.899994,20.917526,19.951370,19.567822,19.680124
1.805178,125.099998,212.285202,78.430000,53.650002,21.695059,23.950920,22.694357,19.680124
0.173000,236.177872,349.339996,434.820007,673.097717,20.889130,20.405308,20.066477,20.368177
1.686000,236.177872,409.019989,347.230011,1948.680054,20.865704,19.845604,19.384392,19.124733
0.120000,111.669998,212.285202,91.419998,673.097717,22.785551,21.579473,20.066477,20.433952
0.173000,157.509995,162.600006,207.124619,673.097717,24.513292,22.882179,21.786573,21.034353
1.805178,191.550003,157.710007,120.839996,71.839996,22.088753,20.225445,19.655546,19.285284
1.805178,236.177872,212.285202,132.880005,137.529999,23.226658,21.933453,20.066477,20.846508
0.202000,143.649994,181.979996,253.050003,673.097717,22.028067,20.671202,20.066477,19.841440
0.202000,143.869995,212.285202,88.559998,51.270000,21.695059,21.332853,20.487700,20.077356
